
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818493,302.909,138.8226,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818592,301.6351,141.5006,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818693,304.1589,142.2061,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818793,307.0201,142.583,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818893,304.1092,144.7681,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176818993,302.4774,147.3207,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819093,299.5461,150.1507,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819194,297.3329,148.6715,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819294,295.7902,147.0735,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819395,296.2365,141.2876,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819495,295.4119,135.8626,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819595,295.292,132.5127,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819695,296.349,131.251,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819795,296.3145,132.7041,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819895,297.2832,132.9985,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176819996,296.6168,133.4402,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820096,294.5588,136.3707,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820195,293.8422,140.9874,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820295,294.2282,142.0807,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820395,291.4961,142.7878,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820495,287.8013,137.6759,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820596,285.942,133.7632,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820696,284.7572,126.2293,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820796,283.4031,121.5302,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820896,283.5836,118.3934,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176820996,283.4402,117.3689,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821097,283.5593,114.4584,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821196,282.9994,114.3713,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821297,282.7359,114.452,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821396,283.7499,114.9099,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821497,283.8449,117.7011,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821597,289.1717,119.185,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821697,292.8817,119.1572,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821797,295.3644,118.5928,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821897,297.62,120.2498,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176821997,296.8477,123.4028,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822097,297.6211,126.8232,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822198,297.0446,130.0466,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822297,295.2329,131.6075,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822397,294.4432,132.4939,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822498,293.7492,135.6855,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822597,293.5287,137.3698,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822697,292.7932,138.225,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822798,291.5762,138.5681,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822897,293.8398,139.0938,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176822998,296.0995,137.9633,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823098,299.5736,139.8255,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823199,302.2994,138.9071,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823298,310.4487,147.7484,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823399,318.834,155.8493,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823499,322.4904,152.4459,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823600,326.3196,150.906,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823700,329.5262,147.2896,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823800,331.7307,145.8777,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176823900,331.8706,142.7655,true
Kelly+Leyden,2,4,gaze,viruses,0,0,1449176824000,333.7298,142.5701,true
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176824103,301.7781,783.3333,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824201,299.1418,852.9338,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824301,294.8856,851.3976,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824402,294.8232,854.4303,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824501,295.1226,850.512,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824602,300.6369,847.6672,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824702,306.6531,847.9003,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824801,308.5771,848.3996,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176824902,309.9811,848.6579,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825002,311.8024,849.3388,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825102,313.275,848.8705,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825202,312.602,846.6347,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825301,313.1294,847.7429,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825402,312.2019,844.4169,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825502,310.4573,843.4461,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825602,308.0556,838.7421,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825703,309.5038,838.2628,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825802,311.7763,838.3892,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176825903,312.859,837.1172,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826002,315.4458,837.2972,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826103,316.8711,838.7894,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826203,315.9558,840.3422,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826303,279.3112,788.4256,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826403,286.9258,794.0032,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826503,295.7527,813.1088,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826603,282.8322,796.588,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826703,257.2021,742.0329,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826804,256.6496,747.0356,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176826904,217.4067,698.9766,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176827004,258.9305,749.6231,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176827103,121.8454,650.3788,false
Kelly+Leyden,2,4,gaze,viruses,2,1,1449176827205,292.1299,790.3502,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176827305,259.7155,714.519,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176827404,293.3607,766.8574,false
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176827505,283.1084,752.5568,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176827605,263.6483,736.5093,true
Kelly+Leyden,2,4,gaze,viruses,2,0,1449176827705,268.1547,747.2311,true
Kelly+Leyden,2,4,gaze,viruses,4,1,1449176827805,979.9911,557.7803,false
Kelly+Leyden,2,4,gaze,viruses,5,1,1449176827905,1025.2654,676.3914,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828005,974.2703,817.4877,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828105,932.7368,685.2011,false
Kelly+Leyden,2,4,gaze,viruses,4,1,1449176828206,911.3688,635.2483,false
Kelly+Leyden,2,4,gaze,viruses,5,1,1449176828305,984.3684,789.007,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828405,1010.9465,822.291,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828506,1005.0021,811.2661,false
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828605,999.5596,817.7971,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828705,1002.2478,808.3901,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828806,1004.0743,804.5474,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176828905,1003.1757,802.0016,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829005,1002.8447,807.348,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829106,1002.8358,806.0009,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829206,1004.9998,808.5674,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829306,1007.1267,810.0308,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829406,1006.9222,812.0486,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829506,1006.6085,814.4886,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829607,1005.583,820.0371,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829706,1003.7329,823.3618,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829807,1000.9647,826.6761,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176829907,1000.2254,828.7208,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830007,998.7152,831.0934,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830107,995.8298,837.8428,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830206,993.8654,844.7009,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830306,995.2548,849.1319,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830407,1000.3242,853.0714,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830507,1002.5414,855.1547,true
Kelly+Leyden,2,4,gaze,viruses,5,0,1449176830606,1006.8276,855.8857,true
Kelly+Leyden,2,4,gaze,viruses,8,1,1449176830707,1619.7488,750.5919,false
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176830807,1622.1187,731.0742,false
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176830907,1626.8824,723.0224,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176831007,1646.0336,729.0135,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176831107,1659.3715,727.5603,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176831207,1661.9473,728.6208,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176831307,1668.5353,732.4587,true
Kelly+Leyden,2,4,gaze,viruses,8,0,1449176831408,1679.069,734.973,true
Kelly+Leyden,2,4,gaze,viruses,7,1,1449176831507,1654.9348,491.9413,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176831607,1659.9575,492.4993,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176831707,1655.6462,498.0886,true
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176831808,1642.3367,350.7734,false
Kelly+Leyden,2,4,gaze,viruses,7,0,1449176831908,1640.8259,342.2459,false
Kelly+Leyden,2,4,gaze,viruses,6,1,1449176832007,1609.7166,149.9487,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176832108,1610.0304,155.2651,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176832208,1614.4417,148.713,false
Kelly+Leyden,2,4,gaze,viruses,6,0,1449176832307,1614.2786,134.5007,true
Kelly+Leyden,2,4,gaze,viruses,3,1,1449176832408,973.1073,108.2102,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176832508,969.0598,112.5063,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176832609,980.7623,102.1723,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176832708,978.8326,91.8251,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176832808,980.1275,102.8401,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176832908,974.4401,110.9975,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833008,974.3409,114.6396,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833108,973.3102,115.4923,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833209,972.2264,119.7007,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833308,975.8008,121.4898,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833408,979.6635,119.3289,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833508,980.6194,120.4835,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833608,980.7017,121.4463,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833709,982.0223,119.3391,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833808,982.5523,117.5766,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176833908,986.4866,122.612,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834009,988.9625,122.0327,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834108,992.7017,123.2834,true
Kelly+Leyden,2,4,gaze,viruses,5,1,1449176834209,765.5889,930.6243,false
Kelly+Leyden,2,4,gaze,viruses,4,1,1449176834308,930.8907,493.2473,false
Kelly+Leyden,2,4,gaze,viruses,3,1,1449176834409,990.7396,140.1639,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834509,994.2236,135.108,false
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834609,996.58,141.1082,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834709,998.0615,142.555,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834809,995.795,145.4903,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176834909,995.3257,147.81,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176835010,993.3243,148.9332,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176835110,990.1077,152.1101,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176835210,989.0926,151.3796,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176835310,988.3701,153.0578,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176835410,987.6833,151.4179,true
Kelly+Leyden,2,4,gaze,viruses,3,0,1449176835510,987.2047,150.4537,true
Kelly+Leyden,2,4,gaze,viruses,4,1,1449176835610,999.4098,461.3858,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176835711,998.6677,505.2335,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176835810,1000.7816,513.1968,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176835910,995.3564,520.4631,false
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176836011,993.6901,522.269,true
Kelly+Leyden,2,4,gaze,viruses,4,0,1449176836111,987.2358,520.7536,true
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176836212,518.6492,318.575,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176836311,517.9473,322.7296,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176836411,514.3921,323.6814,true
Kelly+Leyden,2,4,gaze,viruses,3,1,1449176836513,863.4388,216.6038,false
Kelly+Leyden,2,4,gaze,viruses,5,1,1449176836612,1046.6161,876.7554,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176836711,0,0,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176836812,0,0,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176836912,0,0,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176837012,-783.4119,729.1095,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176837113,-764.0574,721.4036,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176837213,-868.2832,755.8394,false
Kelly+Leyden,2,4,gaze,viruses,-1,0,1449176837313,0,0,false
