
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536369,358.4267,850.7904,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536469,358.7123,844.4421,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536570,359.3554,845.3193,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536670,359.1241,842.9292,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536770,360.6478,840.6409,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536869,361.3481,838.4387,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176536971,362.0127,837.7209,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176537071,363.5022,836.7393,true
Kelly+Leyden,2,2,gaze,fish,5,1,1449176537171,956.1304,687.6714,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537271,982.2067,781.12,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537371,992.7414,853.4005,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537471,992.4237,828.7142,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537571,985.9559,861.2973,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537672,1053.5835,846.3085,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537771,1049.7828,827.0076,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537871,1062.1583,836.268,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176537972,1054.4946,838.4087,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538072,1050.6917,838.1591,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538171,1048.2303,835.2145,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538271,1047.5986,835.6287,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538372,1047.5022,833.3592,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538472,1047.0459,833.3523,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538572,1014.4044,800.5922,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538673,1084.4933,679.8846,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538773,1025.4965,657.8419,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538873,1057.7524,692.1309,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176538973,1044.8451,822.8927,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176539073,1044.0645,845.7993,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176539174,1035.0167,829.7445,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176539274,1033.8512,831.1747,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176539373,1028.1566,825.1528,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176539474,1474.2728,554.3008,false
Kelly+Leyden,2,2,gaze,fish,8,1,1449176539574,1641.9989,808.9507,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176539675,1752.2935,836.7714,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176539775,1700.6588,760.8268,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176539874,1715.7627,789.5568,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176539974,1740.0073,743.8344,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540075,1744.5774,771.4393,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540175,1747.6471,776.5397,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540275,1747.8168,772.1374,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540375,1748.9537,768.3699,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540475,1744.9728,768.4012,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540575,1742.158,772.7346,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540676,1737.776,776.3709,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540777,1734.4989,787.9822,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540877,1734.5715,794.4907,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176540978,1735.0204,797.1089,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176541078,1735.9884,796.5302,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176541179,1736.2512,796.2631,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176541278,1737.2599,791.4021,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176541378,1682.2096,445.6481,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176541478,1683.7906,514.8299,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176541578,1682.8646,506.2552,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176541679,1688.932,503.2332,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176541779,1697.193,505.5686,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176541879,1702.6204,507.5617,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176541979,1706.7566,505.3645,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542080,1709.8191,503.6633,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542180,1711.429,499.3068,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542280,1714.9624,491.8619,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542380,1718.2439,489.2813,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542480,1720.9146,483.5784,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542580,1721.5546,478.4397,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542680,1723.4653,472.6623,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542781,1725.3093,470.6096,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542881,1728.6024,473.8394,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176542980,1728.5242,480.7097,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176543081,1523.5082,500.2823,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176543181,1518.3928,504.1309,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176543281,1028.84,520.4279,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543381,1040.9573,526.8217,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543481,1039.0245,523.6745,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543581,1040.3546,521.6527,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543681,1049.5135,517.5461,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543781,1053.665,515.682,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543882,1057.2185,515.1731,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176543982,1060.925,515.0612,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176544082,1062.6138,516.7309,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176544183,1065.7667,516.687,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176544283,1065.3921,519.3021,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176544383,1050.5789,517.0153,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176544484,1034.1333,516.4807,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176544583,1016.5411,516.3217,true
Kelly+Leyden,2,2,gaze,fish,1,1,1449176544684,401.2997,532.6998,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176544783,377.0642,534.3785,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176544883,306.5114,531.4047,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176544984,311.09,538.7377,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176545083,328.3547,536.9059,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176545183,338.8493,535.6052,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176545284,342.4212,533.7672,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176545384,343.9337,533.806,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176545484,345.5956,531.4175,true
Kelly+Leyden,2,2,gaze,fish,0,1,1449176545583,340.6785,174.7776,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176545684,336.1831,191.7881,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176545784,337.4677,188.3678,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176545884,338.1327,183.2855,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176545984,341.4922,175.7375,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176546085,342.0385,166.7088,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176546185,342.5689,163.0976,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176546285,344.8065,158.9092,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176546385,345.9752,154.5852,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176546486,348.0517,147.3903,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176546590,984.7749,115.7522,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176546687,984.396,118.3075,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176546787,997.8157,122.9353,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176546887,1010.7523,124.7676,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176546988,1018.0149,126.4686,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176547088,1631.9948,113.9827,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176547188,1635.016,116.0135,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176547288,1633.1135,123.7275,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176547388,1649.2212,126.8217,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176547488,1662.9171,127.2898,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176547588,1667.3905,131.2713,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176547688,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176547788,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176547888,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176547988,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176548088,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176548188,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176548288,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176548388,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176548488,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176548588,0,0,false
Kelly+Leyden,2,2,gaze,fish,3,1,1449176548689,908.5074,297.1317,false
