
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,2,mouse,fish,4,0,1449348537002,1006,466,
Anja,1,2,mouse,fish,4,0,1449348537101,1006,466,
Anja,1,2,mouse,fish,4,0,1449348537202,1006,466,
Anja,1,2,mouse,fish,4,0,1449348537302,1006,466,
Anja,1,2,mouse,fish,4,0,1449348537402,904,463,
Anja,1,2,mouse,fish,-1,0,1449348537502,541,495,
Anja,1,2,mouse,fish,-1,0,1449348537602,387,519,
Anja,1,2,mouse,fish,1,1,1449348537703,297,502,
Anja,1,2,mouse,fish,1,0,1449348537803,262,448,
Anja,1,2,mouse,fish,-1,0,1449348537903,261,447,
Anja,1,2,mouse,fish,-1,0,1449348538002,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538103,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538203,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538303,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538403,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538504,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538605,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538705,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538806,261,445,
Anja,1,2,mouse,fish,-1,0,1449348538905,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539006,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539106,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539207,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539307,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539406,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539508,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539607,261,445,
Anja,1,2,mouse,fish,-1,0,1449348539707,261,445,
