
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,1,gaze,flags,7,0,1449348308671,1694.4253,413.98,true
Anja,1,1,gaze,flags,7,0,1449348308772,1698.0088,414.5269,true
Anja,1,1,gaze,flags,7,0,1449348308872,1710.7106,403.765,true
Anja,1,1,gaze,flags,7,0,1449348308972,1723.1379,394.8336,true
Anja,1,1,gaze,flags,6,1,1449348309072,1735.5859,100.4917,false
Anja,1,1,gaze,flags,6,0,1449348309172,1727.2993,100.9333,false
Anja,1,1,gaze,flags,6,0,1449348309272,1726.2916,96.2489,true
Anja,1,1,gaze,flags,6,0,1449348309372,1723.0792,97.1345,true
Anja,1,1,gaze,flags,6,0,1449348309472,1721.8638,99.4015,true
Anja,1,1,gaze,flags,6,0,1449348309572,1719.793,98.6123,true
Anja,1,1,gaze,flags,6,0,1449348309672,1718.8103,98.3783,true
Anja,1,1,gaze,flags,6,0,1449348309772,1726.6385,95.7593,true
Anja,1,1,gaze,flags,6,0,1449348309872,1730.1704,93.5532,true
Anja,1,1,gaze,flags,6,0,1449348309972,1732.8412,92.0232,true
Anja,1,1,gaze,flags,6,0,1449348310072,1735.1154,91.7368,true
Anja,1,1,gaze,flags,6,0,1449348310173,1734.1383,93.5763,true
Anja,1,1,gaze,flags,6,0,1449348310273,1733.9921,94.4263,true
Anja,1,1,gaze,flags,6,0,1449348310373,1728.8163,89.3127,true
Anja,1,1,gaze,flags,6,0,1449348310473,1720.7384,84.2302,true
Anja,1,1,gaze,flags,6,0,1449348310573,1710.8318,77.7505,true
Anja,1,1,gaze,flags,6,0,1449348310673,1704.291,73.2827,true
Anja,1,1,gaze,flags,6,0,1449348310773,1697.7703,70.6344,true
Anja,1,1,gaze,flags,6,0,1449348310873,1692.3954,68.9754,true
Anja,1,1,gaze,flags,6,0,1449348310974,1692.371,68.6138,true
Anja,1,1,gaze,flags,6,0,1449348311074,1696.2743,66.0724,true
Anja,1,1,gaze,flags,6,0,1449348311174,1702.7794,67.2252,true
Anja,1,1,gaze,flags,6,0,1449348311274,1708.6299,67.9778,true
Anja,1,1,gaze,flags,6,0,1449348311374,1714.7423,67.8483,true
Anja,1,1,gaze,flags,6,0,1449348311474,1726.0269,67.908,true
Anja,1,1,gaze,flags,6,0,1449348311574,1733.7063,68.8285,true
Anja,1,1,gaze,flags,6,0,1449348311674,1792.1022,221.4236,false
Anja,1,1,gaze,flags,6,0,1449348311775,1757.5533,242.9282,false
Anja,1,1,gaze,flags,6,0,1449348311874,1753.4731,245.414,true
Anja,1,1,gaze,flags,6,0,1449348311974,1750.4794,248.2871,true
Anja,1,1,gaze,flags,6,0,1449348312075,1684.1237,82.5045,false
Anja,1,1,gaze,flags,6,0,1449348312175,1693.3135,72.479,false
Anja,1,1,gaze,flags,6,0,1449348312275,1687.423,73.8519,true
Anja,1,1,gaze,flags,6,0,1449348312376,1689.9481,74.2888,true
Anja,1,1,gaze,flags,6,0,1449348312475,1688.0005,74.6447,true
Anja,1,1,gaze,flags,6,0,1449348312575,1688.5831,73.4146,true
Anja,1,1,gaze,flags,6,0,1449348312676,1690.2058,72.2636,true
Anja,1,1,gaze,flags,6,0,1449348312776,1694.1333,73.7255,true
Anja,1,1,gaze,flags,6,0,1449348312875,1703.0079,77.2355,true
Anja,1,1,gaze,flags,6,0,1449348312976,1709.5771,81.117,true
Anja,1,1,gaze,flags,6,0,1449348313075,1716.6487,84.9462,true
Anja,1,1,gaze,flags,6,0,1449348313176,1722.8177,98.8937,true
Anja,1,1,gaze,flags,6,0,1449348313276,1727.4126,112.6266,true
Anja,1,1,gaze,flags,6,0,1449348313376,1731.16,120.1622,true
Anja,1,1,gaze,flags,6,0,1449348313477,1741.2737,119.5518,true
Anja,1,1,gaze,flags,6,0,1449348313577,1744.6287,116.7819,true
Anja,1,1,gaze,flags,6,0,1449348313677,1746.459,113.5059,true
Anja,1,1,gaze,flags,6,0,1449348313777,1742.2062,111.3019,true
Anja,1,1,gaze,flags,8,1,1449348313878,1711.7129,590.037,false
Anja,1,1,gaze,flags,8,0,1449348313980,1715.1641,602.6635,false
Anja,1,1,gaze,flags,8,0,1449348314079,1737.5613,657.4446,true
Anja,1,1,gaze,flags,8,0,1449348314178,1749.2886,682.9177,true
Anja,1,1,gaze,flags,8,0,1449348314278,1753.0131,698.4785,true
Anja,1,1,gaze,flags,8,0,1449348314379,1759.8231,753.2404,false
Anja,1,1,gaze,flags,8,0,1449348314479,1765.2302,755.9844,false
Anja,1,1,gaze,flags,8,0,1449348314579,1762.4065,739.7105,true
Anja,1,1,gaze,flags,8,0,1449348314679,1760.6818,731.1158,true
Anja,1,1,gaze,flags,8,0,1449348314779,1760.8431,725.7976,true
Anja,1,1,gaze,flags,8,0,1449348314879,1767.5437,719.6875,true
Anja,1,1,gaze,flags,8,0,1449348314980,1772.2531,715.0003,true
Anja,1,1,gaze,flags,8,0,1449348315080,1777.7372,709.7803,true
Anja,1,1,gaze,flags,8,0,1449348315181,1782.9984,708.1484,true
Anja,1,1,gaze,flags,8,0,1449348315281,1779.8093,705.3462,true
Anja,1,1,gaze,flags,8,0,1449348315380,1772.9772,704.4144,true
Anja,1,1,gaze,flags,7,1,1449348315481,1730.8584,368.4691,false
Anja,1,1,gaze,flags,7,0,1449348315581,1728.191,346.1463,false
Anja,1,1,gaze,flags,6,1,1449348315683,1682.6777,45.8723,false
Anja,1,1,gaze,flags,6,0,1449348315781,1690.9989,46.483,false
Anja,1,1,gaze,flags,6,0,1449348315881,1693.9594,49.9369,true
Anja,1,1,gaze,flags,6,0,1449348315984,1697.0217,50.4393,true
Anja,1,1,gaze,flags,6,0,1449348316084,1699.8362,57.525,true
Anja,1,1,gaze,flags,7,1,1449348316185,1737.4836,341.7851,false
Anja,1,1,gaze,flags,7,0,1449348316283,1746.8018,349.7341,false
Anja,1,1,gaze,flags,7,0,1449348316384,1745.8383,345.2168,true
Anja,1,1,gaze,flags,7,0,1449348316484,1742.7977,345.8296,true
Anja,1,1,gaze,flags,7,0,1449348316584,1741.2039,349.3119,true
Anja,1,1,gaze,flags,7,0,1449348316684,1737.3848,351.4503,true
Anja,1,1,gaze,flags,7,0,1449348316784,1729.6001,356.867,true
Anja,1,1,gaze,flags,7,0,1449348316885,1721.89,362.8092,true
Anja,1,1,gaze,flags,7,0,1449348316985,1717.2595,366.8648,true
Anja,1,1,gaze,flags,-1,0,1449348317084,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348317184,0,0,false
Anja,1,1,gaze,flags,7,1,1449348317285,1812.0513,477.2883,false
Anja,1,1,gaze,flags,-1,0,1449348317385,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348317485,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348317585,0,0,false
Anja,1,1,gaze,flags,7,1,1449348317686,1740.6195,344.6674,false
Anja,1,1,gaze,flags,7,0,1449348317786,1730.6345,376.4229,false
Anja,1,1,gaze,flags,7,0,1449348317885,1730.5142,392.4783,true
Anja,1,1,gaze,flags,7,0,1449348317986,1733.5253,396.1306,true
Anja,1,1,gaze,flags,7,0,1449348318086,1736.7173,396.9767,true
Anja,1,1,gaze,flags,7,0,1449348318186,1733.4031,397.4233,true
Anja,1,1,gaze,flags,7,0,1449348318285,1726.588,393.9333,true
Anja,1,1,gaze,flags,4,1,1449348318388,923.416,315.1306,false
Anja,1,1,gaze,flags,4,0,1449348318487,922.467,309.9163,false
Anja,1,1,gaze,flags,4,0,1449348318589,916.207,317.6158,false
Anja,1,1,gaze,flags,4,0,1449348318688,977.0143,520.5753,false
Anja,1,1,gaze,flags,5,1,1449348318788,1043.7865,748.7809,false
Anja,1,1,gaze,flags,5,0,1449348318887,1050.4407,739.7806,false
Anja,1,1,gaze,flags,5,0,1449348318989,1060.6986,732.7057,true
Anja,1,1,gaze,flags,3,1,1449348319089,946.3624,89.0119,false
Anja,1,1,gaze,flags,3,0,1449348319188,940.109,128.9964,false
Anja,1,1,gaze,flags,4,1,1449348319288,956.2894,246.5873,false
Anja,1,1,gaze,flags,4,0,1449348319389,957.4644,313.9562,false
Anja,1,1,gaze,flags,3,1,1449348319488,946.9814,195.9566,false
Anja,1,1,gaze,flags,3,0,1449348319588,943.7903,63.3386,false
Anja,1,1,gaze,flags,3,0,1449348319688,932.942,44.4482,false
Anja,1,1,gaze,flags,3,0,1449348319788,934.7699,49.0879,false
Anja,1,1,gaze,flags,4,1,1449348319888,962.3389,313.1434,false
Anja,1,1,gaze,flags,4,0,1449348319989,956.6723,280.3004,false
Anja,1,1,gaze,flags,4,0,1449348320091,958.7471,299.4493,false
Anja,1,1,gaze,flags,3,1,1449348320189,940.3951,27.1208,false
Anja,1,1,gaze,flags,3,0,1449348320289,920.7,22.1333,false
Anja,1,1,gaze,flags,3,0,1449348320389,919.4548,25.8716,true
Anja,1,1,gaze,flags,3,0,1449348320490,917.1301,28.0204,true
Anja,1,1,gaze,flags,3,0,1449348320590,918.8358,29.5519,true
Anja,1,1,gaze,flags,3,0,1449348320689,918.6128,31.8951,true
Anja,1,1,gaze,flags,3,0,1449348320790,914.8201,33.5358,true
Anja,1,1,gaze,flags,3,0,1449348320890,915.4526,36.5713,true
Anja,1,1,gaze,flags,3,0,1449348320990,913.6359,39.7869,true
Anja,1,1,gaze,flags,3,0,1449348321090,908.7775,40.0448,true
Anja,1,1,gaze,flags,3,0,1449348321191,904.0885,39.8841,true
Anja,1,1,gaze,flags,3,0,1449348321291,912.1043,41.5392,true
Anja,1,1,gaze,flags,3,0,1449348321392,922.2364,42.2447,true
Anja,1,1,gaze,flags,3,0,1449348321492,929.5583,41.5875,true
Anja,1,1,gaze,flags,3,0,1449348321591,934.2401,40.5866,true
Anja,1,1,gaze,flags,3,0,1449348321692,930.5866,39.1769,true
Anja,1,1,gaze,flags,3,0,1449348321792,928.6146,38.6963,true
Anja,1,1,gaze,flags,3,0,1449348321891,934.8943,35.5936,true
Anja,1,1,gaze,flags,3,0,1449348321992,941.8215,34.9272,true
Anja,1,1,gaze,flags,-1,0,1449348322091,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348322194,0,0,false
Anja,1,1,gaze,flags,3,1,1449348322293,949.5955,28.7632,true
Anja,1,1,gaze,flags,-1,0,1449348322393,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348322494,0,0,false
Anja,1,1,gaze,flags,3,1,1449348322595,953.407,24.7757,true
Anja,1,1,gaze,flags,3,0,1449348322695,958.1661,24.9127,true
Anja,1,1,gaze,flags,3,0,1449348322796,963.4703,27.2128,true
Anja,1,1,gaze,flags,3,0,1449348322896,967.5011,28.8418,true
Anja,1,1,gaze,flags,3,0,1449348322995,966.0927,30.3168,true
Anja,1,1,gaze,flags,3,0,1449348323095,953.9946,30.2939,true
Anja,1,1,gaze,flags,3,0,1449348323196,945.6673,32.688,true
Anja,1,1,gaze,flags,3,0,1449348323296,941.2622,34.9143,true
Anja,1,1,gaze,flags,3,0,1449348323395,941.2195,37.1574,true
Anja,1,1,gaze,flags,4,1,1449348323496,942.7375,250.4916,false
Anja,1,1,gaze,flags,4,0,1449348323596,947.2248,279.3889,false
Anja,1,1,gaze,flags,4,0,1449348323696,951.2546,280.4556,true
Anja,1,1,gaze,flags,4,0,1449348323797,954.4034,285.8421,true
Anja,1,1,gaze,flags,4,0,1449348323896,956.8818,293.6607,true
Anja,1,1,gaze,flags,-1,0,1449348323995,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348324097,0,0,false
Anja,1,1,gaze,flags,4,1,1449348324197,1000.8267,534.4572,false
Anja,1,1,gaze,flags,4,0,1449348324297,1005.6973,396.1038,false
Anja,1,1,gaze,flags,4,0,1449348324398,1000.4464,404.5726,false
Anja,1,1,gaze,flags,4,0,1449348324497,999.4111,404.1043,false
Anja,1,1,gaze,flags,4,0,1449348324597,981.4677,399.9528,true
Anja,1,1,gaze,flags,4,0,1449348324697,965.7639,395.8906,true
Anja,1,1,gaze,flags,4,0,1449348324797,957.9979,393.869,true
Anja,1,1,gaze,flags,3,1,1449348324898,921.1273,115.2995,false
Anja,1,1,gaze,flags,3,0,1449348324997,913.1046,89.5527,false
Anja,1,1,gaze,flags,3,0,1449348325098,915.9656,93.0802,true
Anja,1,1,gaze,flags,3,0,1449348325197,914.7515,92.8913,true
Anja,1,1,gaze,flags,3,0,1449348325297,917.1051,91.7526,true
Anja,1,1,gaze,flags,3,0,1449348325398,918.381,94.2942,true
Anja,1,1,gaze,flags,3,0,1449348325497,919.8058,94.8428,true
Anja,1,1,gaze,flags,3,0,1449348325598,915.4291,90.3827,true
Anja,1,1,gaze,flags,3,0,1449348325698,911.1919,83.0636,true
Anja,1,1,gaze,flags,3,0,1449348325798,909.1596,76.6314,true
Anja,1,1,gaze,flags,3,0,1449348325898,905.5389,70.6204,true
Anja,1,1,gaze,flags,4,1,1449348325998,982.1245,279.8818,false
Anja,1,1,gaze,flags,4,0,1449348326099,979.3768,307.0612,false
Anja,1,1,gaze,flags,4,0,1449348326198,977.3414,316.3684,true
Anja,1,1,gaze,flags,4,0,1449348326298,974.331,325.1962,true
Anja,1,1,gaze,flags,4,0,1449348326398,974.1331,332.8315,true
Anja,1,1,gaze,flags,4,0,1449348326498,972.4088,341.1231,true
Anja,1,1,gaze,flags,4,0,1449348326599,970.8854,345.7231,true
Anja,1,1,gaze,flags,5,1,1449348326698,1019.7797,746.0879,false
Anja,1,1,gaze,flags,5,0,1449348326798,1016.6401,754.496,false
Anja,1,1,gaze,flags,5,0,1449348326899,1020.2865,758.5892,true
Anja,1,1,gaze,flags,5,0,1449348326998,1026.1962,759.8981,true
Anja,1,1,gaze,flags,5,0,1449348327098,1039.7537,754.0654,true
Anja,1,1,gaze,flags,5,0,1449348327198,1050.9886,749.7361,true
Anja,1,1,gaze,flags,5,0,1449348327298,1059.088,746.1091,true
Anja,1,1,gaze,flags,5,0,1449348327399,1065.9481,743.8344,true
Anja,1,1,gaze,flags,5,0,1449348327498,1072.4623,742.3475,true
Anja,1,1,gaze,flags,5,0,1449348327599,1078.0845,743.3813,true
Anja,1,1,gaze,flags,5,0,1449348327700,1084.0646,742.1573,true
Anja,1,1,gaze,flags,5,0,1449348327801,1087.6033,740.9119,true
Anja,1,1,gaze,flags,5,0,1449348327901,1089.0048,743.0904,true
Anja,1,1,gaze,flags,5,0,1449348328001,1091.1086,745.0248,true
Anja,1,1,gaze,flags,5,0,1449348328101,1090.4182,748.8668,true
Anja,1,1,gaze,flags,5,0,1449348328201,1092.5149,751.4189,true
Anja,1,1,gaze,flags,5,0,1449348328300,1092.0394,753.4395,true
Anja,1,1,gaze,flags,5,0,1449348328402,1090.1758,756.5901,true
Anja,1,1,gaze,flags,5,0,1449348328502,1090.344,754.855,true
Anja,1,1,gaze,flags,5,0,1449348328602,1091.17,753.5632,true
Anja,1,1,gaze,flags,5,0,1449348328702,1092.2419,754.7233,true
Anja,1,1,gaze,flags,5,0,1449348328803,1092.7294,754.0081,true
Anja,1,1,gaze,flags,5,0,1449348328902,1094.4255,750.977,true
Anja,1,1,gaze,flags,5,0,1449348329004,1095.022,749.2657,true
Anja,1,1,gaze,flags,5,0,1449348329104,1094.3164,748.5692,true
Anja,1,1,gaze,flags,5,0,1449348329204,1093.6908,748.8962,true
Anja,1,1,gaze,flags,5,0,1449348329303,1092.319,747.4847,true
Anja,1,1,gaze,flags,5,0,1449348329403,1090.3262,747.6603,true
Anja,1,1,gaze,flags,5,0,1449348329503,1089.0597,749.0575,true
Anja,1,1,gaze,flags,5,0,1449348329604,1089.0011,750.3031,true
Anja,1,1,gaze,flags,5,0,1449348329703,1088.7643,750.0012,true
Anja,1,1,gaze,flags,5,0,1449348329806,1086.5474,746.8925,true
Anja,1,1,gaze,flags,5,0,1449348329905,1085.8636,742.5023,true
Anja,1,1,gaze,flags,5,0,1449348330005,1086.5592,737.5021,true
Anja,1,1,gaze,flags,5,0,1449348330105,1085.3541,734.2549,true
Anja,1,1,gaze,flags,1,1,1449348330205,265.0669,361.5229,false
Anja,1,1,gaze,flags,1,0,1449348330305,275.6322,355.6176,false
Anja,1,1,gaze,flags,1,0,1449348330404,271.1983,356.6359,true
Anja,1,1,gaze,flags,1,0,1449348330504,270.5404,361.3376,true
Anja,1,1,gaze,flags,1,0,1449348330606,267.1411,360.1794,true
Anja,1,1,gaze,flags,1,0,1449348330706,262.9785,358.9689,true
Anja,1,1,gaze,flags,1,0,1449348330805,260.4372,354.0044,true
Anja,1,1,gaze,flags,1,0,1449348330905,257.4067,353.6351,true
Anja,1,1,gaze,flags,1,0,1449348331005,255.1055,350.574,true
Anja,1,1,gaze,flags,1,0,1449348331105,253.621,352.1414,true
Anja,1,1,gaze,flags,1,0,1449348331204,253.4198,354.5101,true
Anja,1,1,gaze,flags,1,0,1449348331306,253.0505,354.1315,true
Anja,1,1,gaze,flags,1,0,1449348331405,253.4602,356.8037,true
Anja,1,1,gaze,flags,1,0,1449348331505,267.1429,354.4471,true
Anja,1,1,gaze,flags,1,0,1449348331605,279.6643,353.9751,true
Anja,1,1,gaze,flags,1,0,1449348331705,279.7327,355.2668,true
Anja,1,1,gaze,flags,-1,0,1449348331804,642.0365,300.264,false
Anja,1,1,gaze,flags,7,1,1449348331905,1484.1881,386.1046,false
Anja,1,1,gaze,flags,7,0,1449348332005,1695.7761,371.4986,false
Anja,1,1,gaze,flags,7,0,1449348332105,1705.5116,389.1418,false
Anja,1,1,gaze,flags,7,0,1449348332205,1703.2375,389.9702,true
Anja,1,1,gaze,flags,7,0,1449348332305,1698.2185,392.7512,true
Anja,1,1,gaze,flags,7,0,1449348332405,1698.2351,394.8758,true
Anja,1,1,gaze,flags,7,0,1449348332506,1700.0396,395.8172,true
Anja,1,1,gaze,flags,7,0,1449348332605,1699.2727,398.0944,true
Anja,1,1,gaze,flags,7,0,1449348332705,1698.6931,400.3792,true
Anja,1,1,gaze,flags,7,0,1449348332806,1712.6796,393.7305,true
Anja,1,1,gaze,flags,7,0,1449348332905,1723.48,386.2886,true
Anja,1,1,gaze,flags,-1,0,1449348333006,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333106,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333205,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333306,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333406,3913.5425,9463.082,false
Anja,1,1,gaze,flags,-1,0,1449348333506,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333606,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333710,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333807,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348333908,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348334008,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348334108,1300.0161,1577.9817,false
