
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,2,mouse,fish,2,0,1449173343672,314,865,
MattMMIL,1,2,mouse,fish,2,0,1449173343772,314,865,
MattMMIL,1,2,mouse,fish,2,0,1449173343872,314,865,
MattMMIL,1,2,mouse,fish,-1,0,1449173343971,386,820,
MattMMIL,1,2,mouse,fish,-1,0,1449173344072,472,754,
MattMMIL,1,2,mouse,fish,-1,0,1449173344172,644,689,
MattMMIL,1,2,mouse,fish,-1,0,1449173344272,642,690,
MattMMIL,1,2,mouse,fish,-1,0,1449173344371,642,690,
MattMMIL,1,2,mouse,fish,-1,0,1449173344473,820,763,
MattMMIL,1,2,mouse,fish,-1,0,1449173344572,847,764,
MattMMIL,1,2,mouse,fish,-1,0,1449173344673,847,764,
MattMMIL,1,2,mouse,fish,-1,0,1449173344773,876,783,
MattMMIL,1,2,mouse,fish,5,1,1449173344874,945,841,
MattMMIL,1,2,mouse,fish,5,0,1449173344974,948,847,
MattMMIL,1,2,mouse,fish,5,0,1449173345074,948,868,
MattMMIL,1,2,mouse,fish,5,0,1449173345174,947,870,
MattMMIL,1,2,mouse,fish,5,0,1449173345274,947,870,
MattMMIL,1,2,mouse,fish,5,0,1449173345373,947,870,
MattMMIL,1,2,mouse,fish,5,0,1449173345474,947,870,
MattMMIL,1,2,mouse,fish,5,0,1449173345574,947,870,
MattMMIL,1,2,mouse,fish,5,0,1449173345674,962,871,
MattMMIL,1,2,mouse,fish,-1,0,1449173345773,1230,855,
MattMMIL,1,2,mouse,fish,-1,0,1449173345874,1259,836,
MattMMIL,1,2,mouse,fish,-1,0,1449173345973,1259,836,
MattMMIL,1,2,mouse,fish,-1,0,1449173346074,1259,836,
MattMMIL,1,2,mouse,fish,-1,0,1449173346174,1259,836,
MattMMIL,1,2,mouse,fish,-1,0,1449173346275,1259,836,
MattMMIL,1,2,mouse,fish,-1,0,1449173346376,1259,836,
MattMMIL,1,2,mouse,fish,-1,0,1449173346475,1275,840,
MattMMIL,1,2,mouse,fish,-1,0,1449173346576,1388,865,
MattMMIL,1,2,mouse,fish,-1,0,1449173346676,1452,877,
MattMMIL,1,2,mouse,fish,-1,0,1449173346776,1521,896,
MattMMIL,1,2,mouse,fish,8,1,1449173346877,1610,897,
MattMMIL,1,2,mouse,fish,8,0,1449173346978,1622,886,
MattMMIL,1,2,mouse,fish,8,0,1449173347077,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347177,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347277,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347378,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347478,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347578,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347678,1628,882,
MattMMIL,1,2,mouse,fish,8,0,1449173347778,1628,882,
MattMMIL,1,2,mouse,fish,-1,0,1449173347878,1473,726,
MattMMIL,1,2,mouse,fish,-1,0,1449173347978,1398,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173348078,1398,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173348178,1398,644,
MattMMIL,1,2,mouse,fish,-1,0,1449173348279,1405,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173348378,1405,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173348478,1405,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173348579,1405,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173348678,1405,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173348778,1405,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173348879,1405,615,
