
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555601,1727.3899,861.2621,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555702,1732.3763,862.4003,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555802,1735.5521,864.3104,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173555901,1737.0828,864.8835,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556002,1735.3302,865.5179,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556102,1733.2883,866.5938,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556202,1730.6122,866.3183,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556302,1728.1704,864.8242,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556402,1727.1042,863.7795,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556502,1726.6062,863.9295,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556603,1725.759,864.0541,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556703,1726.4945,865.587,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556803,1727.0137,868.3129,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173556904,1726.8693,869.6868,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557003,1726.3943,871.7169,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557103,1726.2025,871.9432,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557204,1725.4686,871.6534,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557305,1722.7208,874.0181,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557405,1720.8153,873.1585,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557505,1718.6899,872.0128,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557606,1721.329,875.9717,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557706,1722.054,879.8421,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557805,1725.0198,886.3546,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173557907,1725.7358,891.1359,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173558007,1727.275,893.9258,true
MattMMIL,1,3,gaze,mushrooms,5,1,1449173558107,1017.5023,873.9189,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558208,992.4958,864.8162,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558308,986.3711,848.9277,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558408,981.1506,854.157,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558508,977.0977,853.8754,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558608,966.0596,843.2329,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558708,957.8299,836.8141,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558813,953.6282,834.2802,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173558910,949.9432,830.2849,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173559009,948.3517,826.8546,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173559110,947.6192,823.3231,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173559210,945.6231,820.8966,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173559310,943.8516,819.8934,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173559410,943.7066,822.3367,true
MattMMIL,1,3,gaze,mushrooms,8,1,1449173559510,1728.2208,864.6397,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173559610,1720.2219,865.9326,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173559710,1722.9882,863.2682,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173559810,1717.6271,864.6098,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173559910,1699.8851,858.4018,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173560010,1689.4,852.1975,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173560111,1685.9797,850.5175,true
MattMMIL,1,3,gaze,mushrooms,5,1,1449173560210,973.0828,865.8145,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560310,970.5746,869.9792,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560411,966.6668,877.0076,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560511,960.6836,870.8192,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560611,954.9537,854.8848,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560711,953.9413,849.1953,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560811,952.2612,846.2365,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173560911,951.7123,843.2363,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561011,950.634,840.6461,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561111,948.9969,836.8708,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561211,949.5109,834.6162,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561311,949.7758,830.4911,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561412,949.0593,827.3961,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561512,948.6042,826.6462,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561613,948.0919,825.4919,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561712,947.494,824.9119,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561813,948.2889,823.3119,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173561913,948.0957,822.9015,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173562013,948.788,820.7533,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173562113,1858.1287,912.995,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173562213,1833.0551,918.4512,false
MattMMIL,1,3,gaze,mushrooms,8,1,1449173562313,1741.0306,863.6016,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173562413,1740.8226,862.5118,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173562514,1742.6268,861.063,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173562613,1743.1685,859.3311,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173562714,1742.819,859.215,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173562813,1744.413,860.9155,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173562913,1745.3436,861.4874,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173563014,1745.3882,862.3935,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173563115,1738.5786,863.41,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173563215,1727.5771,865.8911,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173563316,1721.6967,865.8775,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173563415,1714.3204,866.6089,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173563515,1229.9266,871.9935,false
MattMMIL,1,3,gaze,mushrooms,5,1,1449173563615,994.9897,845.801,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173563716,986.9048,851.1404,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173563815,988.5303,850.3729,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173563916,985.3582,845.6648,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564016,976.3181,837.9382,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564116,973.2131,834.384,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564216,973.7951,820.5289,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564316,973.7249,811.8849,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564417,973.5562,807.3409,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564517,973.3376,799.2387,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564617,972.692,795.5276,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564717,970.2903,790.9269,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564817,968.214,788.0161,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173564917,965.3997,786.9661,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173565017,962.4573,787.256,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173565117,993.9562,488.5478,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565217,985.5997,484.6131,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565317,986.2881,485.0316,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565417,1001.4256,484.4771,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565517,1028.3376,477.9566,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565617,1048.7356,470.3635,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565717,1052.6907,462.6678,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565817,1046.6578,455.5454,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173565917,1040.0334,450.8941,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173566017,1034.899,446.7292,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173566118,1031.2839,444.2518,true
MattMMIL,1,3,gaze,mushrooms,1,1,1449173566218,430.1342,485.1951,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566318,432.4737,479.2866,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566419,401.151,479.5844,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566519,355.6064,482.2545,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566618,245.2206,457.9319,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566719,233.4907,454.7217,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566819,235.7668,457.1408,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173566919,236.3206,457.2508,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173567019,234.5425,457.5081,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173567119,235.3678,458.9297,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173567219,247.6976,463.6402,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173567320,265.2644,470.9437,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173567420,282.2314,478.5616,true
MattMMIL,1,3,gaze,mushrooms,0,1,1449173567520,291.4718,263.7246,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173567620,258.2001,139.3299,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173567720,251.122,104.3369,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173567820,253.259,96.3929,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173567920,252.0972,97.6142,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173568020,252.1453,89.1867,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173568120,250.6411,88.1962,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173568220,250.6721,88.5836,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173568320,243.5101,92.6837,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173568420,234.6703,102.7273,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173568520,226.2577,107.5986,true
MattMMIL,1,3,gaze,mushrooms,3,1,1449173568620,909.4631,127.3747,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173568721,911.4792,125.155,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173568821,959.8314,103.8063,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173568921,953.9039,103.7602,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569021,952.6278,91.9585,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569121,950.3152,83.1038,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569222,949.7816,70.229,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569321,946.9607,59.8062,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569421,945.068,52.0913,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569521,944.3254,48.1443,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569621,942.9181,42.1924,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569721,941.1913,35.7081,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173569822,940.8857,32.8285,true
MattMMIL,1,3,gaze,mushrooms,6,1,1449173569922,1569.4927,77.5384,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570022,1649.0356,66.3103,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570122,1650.3379,72.0335,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570221,1656.8181,76.2335,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570322,1670.4346,76.1886,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570422,1680.2251,76.7018,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570521,1686.6439,78.6314,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570622,1689.0673,79.8981,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570722,1687.2866,81.3552,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570822,1684.7064,83.8765,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173570922,1683.9358,86.926,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571022,1681.5695,86.4323,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571122,1677.7567,85.9362,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571222,1672.6547,82.3106,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571322,1669.1497,79.6319,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571422,1666.3536,75.596,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571522,1662.7299,71.4206,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173571622,1659.1946,66.8445,true
MattMMIL,1,3,gaze,mushrooms,1,1,1449173571723,415.7436,411.5639,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173571823,334.3682,428.6471,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173571922,280.8093,432.711,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572023,267.9233,428.1738,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572123,253.6308,426.3623,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572222,242.481,426.4295,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572322,235.8003,425.5258,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572423,230.4281,425.1913,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572523,226.8473,424.4609,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572622,226.8893,423.5108,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572724,224.9651,422.9604,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572824,223.1023,421.7185,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173572923,223.7782,418.7521,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173573024,224.2364,416.7887,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173573124,226.1746,417.0172,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173573223,228.1895,416.7868,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173573324,1018.6395,442.3987,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173573424,1024.0741,442.9678,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173573523,1019.202,438.8459,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173573623,1006.4373,432.7242,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173573724,1000.0496,424.1849,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173573824,994.0992,415.3156,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173573925,988.8683,409.2469,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574025,984.1338,402.2084,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574125,981.56,396.7661,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574225,977.6163,388.1012,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574325,974.6207,381.7138,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574425,973.9777,375.9208,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574525,973.9055,374.0749,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574626,974.1831,372.7086,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574726,974.6048,372.4783,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574827,973.5158,376.051,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173574926,973.6943,380.6679,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173575027,1736.9956,497.1466,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575127,1745.6575,505.5546,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575227,1749.5021,517.1995,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575327,1727.7131,484.7931,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575428,1707.1179,464.6052,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575528,1699.9404,453.0444,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575629,1695.3521,448.1795,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575729,1697.5199,443.5485,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575828,1697.9392,441.1753,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173575930,1700.4574,438.5687,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576030,1701.1552,436.7188,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576130,1700.1694,434.3068,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576230,1700.4862,433.9147,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576330,1700.7736,435.4689,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576430,1701.5046,434.6454,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576531,1702.0911,432.9046,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576631,1703.5638,432.1696,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576732,1704.2395,431.211,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576832,1704.7266,432.4312,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173576932,1705.7855,434.4413,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577033,1705.1656,436.2136,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577133,1703.5383,438.2936,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577232,1701.9872,440.5844,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577332,1701.923,445.5205,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577433,1697.161,458.9145,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577532,1688.0798,475.9023,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577633,1683.3654,483.0456,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173577732,1677.8638,492.0199,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173577833,1223.4421,681.5621,false
MattMMIL,1,3,gaze,mushrooms,2,1,1449173577934,367.7531,844.2496,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578034,267.0498,815.8168,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578135,266.8867,833.5676,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578234,260.7262,821.0073,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578336,256.1068,816.9828,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578436,255.1123,813.7112,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578536,254.3197,810.4966,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578636,249.4373,807.9041,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578736,240.1204,806.9659,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578836,240.0436,805.9599,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173578936,237.9142,801.7454,true
MattMMIL,1,3,gaze,mushrooms,5,1,1449173579037,854.3405,843.4228,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579137,848.7846,841.3215,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579237,894.0772,834.9534,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579337,910.8232,832.6506,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579437,931.4324,830.8272,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579537,940.2767,827.9677,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579637,947.6076,824.9382,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579737,966.1536,822.363,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579837,966.5227,816.8908,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173579937,969.6583,820.1054,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173580037,971.7207,823.5028,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173580137,969.5742,825.3596,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173580237,965.9144,828.2487,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173580337,963.5391,830.8001,true
MattMMIL,1,3,gaze,mushrooms,8,1,1449173580438,1395.7806,876.4133,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173580538,1673.9309,872.5502,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173580638,1667.5505,867.731,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173580739,1703.5199,876.511,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173580839,1726.9786,881.9941,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173580940,1733.9713,885.2184,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581040,1731.8198,883.4946,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581140,1718.6022,879.0948,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581240,1711.6327,875.6174,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581340,1705.3698,871.5398,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581440,1701.506,867.7554,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581540,1710.4822,871.2396,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581640,1716.8964,872.9695,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581740,1724.6539,875.6417,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581841,1732.9556,877.0624,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173581941,1741.9359,879.7221,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173582040,1729.1194,1354.2202,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173582140,1662.6196,1795.125,false
MattMMIL,1,3,gaze,mushrooms,8,1,1449173582240,1419.2151,801.6771,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173582342,1406.2981,783.6074,false
MattMMIL,1,3,gaze,mushrooms,2,1,1449173582441,344.566,831.6637,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173582541,341.3167,832.83,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173582642,337.6252,830.2956,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173582741,316.4195,828.0817,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173582842,300.8874,825.7446,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173582942,291.3445,823.881,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583042,283.3728,824.2064,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583142,277.1813,820.9347,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583242,272.4834,817.5948,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583343,265.9255,813.9362,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583442,262.27,811.6327,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583542,260.4423,809.3076,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583643,258.7973,805.5597,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583743,256.5585,803.1479,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583842,254.3244,800.9064,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173583943,252.1221,801.1113,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173584044,250.8598,800.5522,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173584145,249.9329,800.7446,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173584245,622.8381,825.1042,false
MattMMIL,1,3,gaze,mushrooms,8,1,1449173584345,1576.1421,788.9587,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173584446,1759.8098,825.3701,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173584546,1745.1638,841.4401,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173584645,1744.1866,840.4799,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173584746,1743.2469,840.7212,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173584846,1743.389,839.8652,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173584947,1745.1023,838.082,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173585047,1745.953,836.7786,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173585146,1744.7621,836.2521,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173585247,1743.2742,837.1926,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173585347,1742.2247,838.0632,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173585447,1740.9231,839.9705,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173585547,1308.8936,535.607,false
