
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,1,gaze,flags,-1,0,1449173059182,-152.2829,542.4394,true
MattMMIL,1,1,gaze,flags,-1,0,1449173059283,-198.7595,544.4069,true
MattMMIL,1,1,gaze,flags,-1,0,1449173059383,-211.0353,543.7294,true
MattMMIL,1,1,gaze,flags,4,1,1449173059483,865.2623,524.0925,false
MattMMIL,1,1,gaze,flags,4,0,1449173059583,874.1753,521.241,false
MattMMIL,1,1,gaze,flags,4,0,1449173059683,940.1169,482.3621,false
MattMMIL,1,1,gaze,flags,4,0,1449173059783,949.5651,481.624,false
MattMMIL,1,1,gaze,flags,4,0,1449173059884,943.4644,473.3429,true
MattMMIL,1,1,gaze,flags,4,0,1449173059984,935.0032,465.4667,true
MattMMIL,1,1,gaze,flags,4,0,1449173060084,927.3865,462.2436,true
MattMMIL,1,1,gaze,flags,4,0,1449173060185,924.6265,464.501,true
MattMMIL,1,1,gaze,flags,4,0,1449173060284,925.8961,470.2678,true
MattMMIL,1,1,gaze,flags,4,0,1449173060385,926.9396,479.1803,true
MattMMIL,1,1,gaze,flags,4,0,1449173060485,932.234,489.0271,true
MattMMIL,1,1,gaze,flags,7,1,1449173060585,1642.8684,482.3062,false
MattMMIL,1,1,gaze,flags,7,0,1449173060685,1639.3521,478.6131,false
MattMMIL,1,1,gaze,flags,7,0,1449173060786,1637.5029,478.3409,true
MattMMIL,1,1,gaze,flags,7,0,1449173060886,1640.2063,478.5014,true
MattMMIL,1,1,gaze,flags,7,0,1449173060985,1643.1168,480.089,true
MattMMIL,1,1,gaze,flags,7,0,1449173061086,1643.7905,481.2518,true
MattMMIL,1,1,gaze,flags,7,0,1449173061186,1656.6555,476.2838,true
MattMMIL,1,1,gaze,flags,7,0,1449173061285,1669.6267,471.6093,true
MattMMIL,1,1,gaze,flags,7,0,1449173061386,1677.5363,469.3196,true
MattMMIL,1,1,gaze,flags,5,1,1449173061486,801.2176,736.6207,false
MattMMIL,1,1,gaze,flags,2,1,1449173061587,373.9379,783.1484,false
MattMMIL,1,1,gaze,flags,2,0,1449173061687,362.3555,791.5376,false
MattMMIL,1,1,gaze,flags,2,0,1449173061786,363.5438,785.4926,false
MattMMIL,1,1,gaze,flags,2,0,1449173061887,339.7246,796.2385,true
MattMMIL,1,1,gaze,flags,2,0,1449173061987,322.2854,806.6971,true
MattMMIL,1,1,gaze,flags,2,0,1449173062088,313.2453,813.1422,true
MattMMIL,1,1,gaze,flags,2,0,1449173062187,307.1528,816.395,true
MattMMIL,1,1,gaze,flags,2,0,1449173062288,304.3028,818.0817,true
MattMMIL,1,1,gaze,flags,2,0,1449173062388,299.4561,819.9062,true
MattMMIL,1,1,gaze,flags,2,0,1449173062488,296.8566,821.7314,true
MattMMIL,1,1,gaze,flags,2,0,1449173062588,289.4956,820.3856,true
MattMMIL,1,1,gaze,flags,2,0,1449173062687,283.4361,818.756,true
MattMMIL,1,1,gaze,flags,2,0,1449173062788,280.7571,815.0898,true
MattMMIL,1,1,gaze,flags,2,0,1449173062888,273.6588,810.3278,true
MattMMIL,1,1,gaze,flags,2,0,1449173062988,266.8085,806.3199,true
MattMMIL,1,1,gaze,flags,2,0,1449173063088,264.33,805.2007,true
MattMMIL,1,1,gaze,flags,5,1,1449173063187,848.649,861.4526,false
MattMMIL,1,1,gaze,flags,5,0,1449173063287,849.8203,863.0565,false
MattMMIL,1,1,gaze,flags,-1,0,1449173063388,604.5784,856.7996,false
MattMMIL,1,1,gaze,flags,2,1,1449173063488,475.0548,844.0831,false
MattMMIL,1,1,gaze,flags,2,0,1449173063588,319.1118,842.3462,false
MattMMIL,1,1,gaze,flags,2,0,1449173063688,297.1788,821.7405,false
MattMMIL,1,1,gaze,flags,2,0,1449173063787,294.3451,829.1748,true
MattMMIL,1,1,gaze,flags,2,0,1449173063888,292.4776,829.1504,true
MattMMIL,1,1,gaze,flags,2,0,1449173063988,289.7834,829.4472,true
MattMMIL,1,1,gaze,flags,2,0,1449173064089,288.6025,832.8521,true
MattMMIL,1,1,gaze,flags,2,0,1449173064189,286.149,832.8295,true
MattMMIL,1,1,gaze,flags,2,0,1449173064289,284.5242,835.3553,true
MattMMIL,1,1,gaze,flags,2,0,1449173064389,281.7913,837.3683,true
MattMMIL,1,1,gaze,flags,2,0,1449173064489,281.385,840.2765,true
MattMMIL,1,1,gaze,flags,2,0,1449173064589,278.4835,840.1309,true
MattMMIL,1,1,gaze,flags,2,0,1449173064689,277.0406,841.5133,true
MattMMIL,1,1,gaze,flags,2,0,1449173064789,276.381,842.2764,true
MattMMIL,1,1,gaze,flags,2,0,1449173064889,275.2557,842.7742,true
MattMMIL,1,1,gaze,flags,2,0,1449173064989,274.8867,843.3399,true
MattMMIL,1,1,gaze,flags,2,0,1449173065089,274.6517,844.719,true
MattMMIL,1,1,gaze,flags,5,1,1449173065190,892.9612,850.6512,false
MattMMIL,1,1,gaze,flags,5,0,1449173065289,906.5593,844.1702,false
MattMMIL,1,1,gaze,flags,5,0,1449173065390,1037.9059,813.2012,false
MattMMIL,1,1,gaze,flags,5,0,1449173065489,1038.5923,810.3735,false
MattMMIL,1,1,gaze,flags,5,0,1449173065589,1041.2157,808.9664,true
MattMMIL,1,1,gaze,flags,5,0,1449173065690,1044.3907,803.5438,true
MattMMIL,1,1,gaze,flags,5,0,1449173065789,1048.1215,796.5281,true
MattMMIL,1,1,gaze,flags,5,0,1449173065890,1052.4745,789.1564,true
MattMMIL,1,1,gaze,flags,5,0,1449173065990,1056.1766,783.9933,true
MattMMIL,1,1,gaze,flags,5,0,1449173066090,1060.7573,777.871,true
MattMMIL,1,1,gaze,flags,5,0,1449173066190,1062.8834,774.196,true
MattMMIL,1,1,gaze,flags,5,0,1449173066290,1065.6344,765.7075,true
MattMMIL,1,1,gaze,flags,5,0,1449173066390,1067.7532,759.5048,true
MattMMIL,1,1,gaze,flags,5,0,1449173066490,1061.8585,758.7993,true
MattMMIL,1,1,gaze,flags,5,0,1449173066591,1042.7368,769.9508,true
MattMMIL,1,1,gaze,flags,8,1,1449173066691,1689.7554,779.6362,false
MattMMIL,1,1,gaze,flags,8,0,1449173066791,1695.3347,774.798,false
MattMMIL,1,1,gaze,flags,8,0,1449173066891,1767.0339,766.1977,false
MattMMIL,1,1,gaze,flags,8,0,1449173066991,1762.3362,761.9171,false
MattMMIL,1,1,gaze,flags,8,0,1449173067092,1762.8284,752.7213,true
MattMMIL,1,1,gaze,flags,8,0,1449173067192,1759.6893,745.095,true
MattMMIL,1,1,gaze,flags,8,0,1449173067292,1758.5602,741.6297,true
MattMMIL,1,1,gaze,flags,8,0,1449173067392,1756.6741,740.3724,true
MattMMIL,1,1,gaze,flags,8,0,1449173067493,1755.4298,740.4843,true
MattMMIL,1,1,gaze,flags,8,0,1449173067593,1754.5059,741.7197,true
MattMMIL,1,1,gaze,flags,8,0,1449173067693,1752.0878,742.7266,true
MattMMIL,1,1,gaze,flags,8,0,1449173067793,1750.781,746.2587,true
MattMMIL,1,1,gaze,flags,8,0,1449173067893,1747.6782,752.5609,true
MattMMIL,1,1,gaze,flags,8,0,1449173067993,1744.1936,759.0032,true
MattMMIL,1,1,gaze,flags,8,0,1449173068093,1741.9896,765.3168,true
MattMMIL,1,1,gaze,flags,8,0,1449173068193,1739.772,771.6852,true
MattMMIL,1,1,gaze,flags,8,0,1449173068294,1737.553,777.2816,true
MattMMIL,1,1,gaze,flags,8,0,1449173068393,1736.6346,783.6145,true
MattMMIL,1,1,gaze,flags,8,0,1449173068493,1735.5995,788.8608,true
MattMMIL,1,1,gaze,flags,-1,0,1449173068594,1391.3276,603.3703,false
MattMMIL,1,1,gaze,flags,4,1,1449173068694,1161.4449,484.9427,false
MattMMIL,1,1,gaze,flags,0,1,1449173068795,494.0674,155.3928,false
MattMMIL,1,1,gaze,flags,0,0,1449173068894,373.3252,149.1678,false
MattMMIL,1,1,gaze,flags,0,0,1449173068994,286.3553,98.491,false
MattMMIL,1,1,gaze,flags,0,0,1449173069095,281.6271,98.7884,false
MattMMIL,1,1,gaze,flags,0,0,1449173069194,279.9835,102.0471,true
MattMMIL,1,1,gaze,flags,0,0,1449173069295,278.782,100.9176,true
MattMMIL,1,1,gaze,flags,0,0,1449173069394,281.1902,104.2525,true
MattMMIL,1,1,gaze,flags,0,0,1449173069494,278.8448,104.8761,true
MattMMIL,1,1,gaze,flags,0,0,1449173069595,279.4998,107.0271,true
MattMMIL,1,1,gaze,flags,0,0,1449173069695,280.0102,107.2012,true
MattMMIL,1,1,gaze,flags,0,0,1449173069795,277.861,111.1037,true
MattMMIL,1,1,gaze,flags,0,0,1449173069895,281.1997,114.5608,true
MattMMIL,1,1,gaze,flags,3,1,1449173069995,888.0006,134.0683,false
MattMMIL,1,1,gaze,flags,3,0,1449173070095,890.4109,134.3761,false
MattMMIL,1,1,gaze,flags,3,0,1449173070196,895.3198,137.5719,true
MattMMIL,1,1,gaze,flags,3,0,1449173070295,899.088,126.6449,true
MattMMIL,1,1,gaze,flags,3,0,1449173070396,900.1589,121.1443,true
MattMMIL,1,1,gaze,flags,3,0,1449173070496,918.0289,120.4019,true
MattMMIL,1,1,gaze,flags,3,0,1449173070596,932.3479,119.0201,true
MattMMIL,1,1,gaze,flags,3,0,1449173070696,942.6055,115.3133,true
MattMMIL,1,1,gaze,flags,3,0,1449173070796,955.894,105.4405,true
MattMMIL,1,1,gaze,flags,-1,0,1449173070896,1348.9153,73.4462,false
MattMMIL,1,1,gaze,flags,6,1,1449173070996,1667.8956,98.7171,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071096,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071196,0,0,false
MattMMIL,1,1,gaze,flags,6,1,1449173071296,1682.1619,74.7336,false
MattMMIL,1,1,gaze,flags,6,0,1449173071396,1741.413,148.6292,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071496,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071596,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071696,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071797,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071896,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173071996,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173072097,0,0,false
MattMMIL,1,1,gaze,flags,-1,0,1449173072196,0,0,false
MattMMIL,1,1,gaze,flags,6,1,1449173072297,1665.0883,53.9073,false
MattMMIL,1,1,gaze,flags,6,0,1449173072397,1685.9298,52.3851,false
MattMMIL,1,1,gaze,flags,6,0,1449173072497,1679.4188,56.13,false
MattMMIL,1,1,gaze,flags,6,0,1449173072597,1675.5273,53.3448,true
MattMMIL,1,1,gaze,flags,6,0,1449173072697,1678.5811,54.1795,true
MattMMIL,1,1,gaze,flags,6,0,1449173072797,1678.1426,54.7529,true
MattMMIL,1,1,gaze,flags,6,0,1449173072897,1678.6642,57.3931,true
MattMMIL,1,1,gaze,flags,6,0,1449173072997,1682.0504,61.238,true
MattMMIL,1,1,gaze,flags,6,0,1449173073098,1683.743,60.9862,true
MattMMIL,1,1,gaze,flags,-1,0,1449173073197,1820.7377,-42.1022,false
MattMMIL,1,1,gaze,flags,6,1,1449173073297,1718.269,38.8994,false
MattMMIL,1,1,gaze,flags,6,0,1449173073398,1711.5144,44.406,true
MattMMIL,1,1,gaze,flags,6,0,1449173073497,1697.7373,59.9449,false
MattMMIL,1,1,gaze,flags,6,0,1449173073599,1697.5819,59.38,false
MattMMIL,1,1,gaze,flags,6,0,1449173073699,1697.2986,65.2375,true
MattMMIL,1,1,gaze,flags,6,0,1449173073799,1696.5291,67.112,true
MattMMIL,1,1,gaze,flags,6,0,1449173073900,1694.8508,68.4216,true
MattMMIL,1,1,gaze,flags,6,0,1449173074000,1692.9349,68.9864,true
MattMMIL,1,1,gaze,flags,6,0,1449173074099,1691.1202,69.6375,true
MattMMIL,1,1,gaze,flags,6,0,1449173074200,1689.0372,70.0516,true
MattMMIL,1,1,gaze,flags,6,0,1449173074300,1689.1968,68.9262,true
MattMMIL,1,1,gaze,flags,6,0,1449173074399,1684.1666,65.1959,true
MattMMIL,1,1,gaze,flags,1,1,1449173074500,300.2293,342.9661,false
MattMMIL,1,1,gaze,flags,1,0,1449173074601,290.4713,347.7314,false
MattMMIL,1,1,gaze,flags,1,0,1449173074700,286.2342,343.8194,false
MattMMIL,1,1,gaze,flags,1,0,1449173074800,278.4136,345.0504,false
MattMMIL,1,1,gaze,flags,1,0,1449173074901,276.5382,340.6023,true
MattMMIL,1,1,gaze,flags,1,0,1449173075001,276.0076,347.1378,true
MattMMIL,1,1,gaze,flags,1,0,1449173075101,277.2196,350.3352,true
MattMMIL,1,1,gaze,flags,1,0,1449173075201,280.3406,357.0072,true
MattMMIL,1,1,gaze,flags,1,0,1449173075301,281.9667,363.9209,true
MattMMIL,1,1,gaze,flags,1,0,1449173075402,281.5373,362.3871,true
MattMMIL,1,1,gaze,flags,0,1,1449173075501,274.0684,208.5034,false
MattMMIL,1,1,gaze,flags,1,1,1449173075601,299.3467,305.2473,false
MattMMIL,1,1,gaze,flags,1,0,1449173075701,519.0441,442.9695,false
MattMMIL,1,1,gaze,flags,4,1,1449173075801,971.1067,456.7831,false
MattMMIL,1,1,gaze,flags,4,0,1449173075901,987.8469,462.4363,false
MattMMIL,1,1,gaze,flags,4,0,1449173076002,985.1393,461.6756,true
MattMMIL,1,1,gaze,flags,4,0,1449173076103,983.9269,457.3481,true
MattMMIL,1,1,gaze,flags,4,0,1449173076203,974.2725,449.7481,true
MattMMIL,1,1,gaze,flags,4,0,1449173076302,964.6385,438.7525,true
MattMMIL,1,1,gaze,flags,4,0,1449173076403,949.8134,424.7028,true
MattMMIL,1,1,gaze,flags,4,0,1449173076503,941.9544,418.6449,true
MattMMIL,1,1,gaze,flags,4,0,1449173076603,937.5521,414.3396,true
MattMMIL,1,1,gaze,flags,4,0,1449173076703,928.6634,411.8612,true
MattMMIL,1,1,gaze,flags,4,0,1449173076803,935.5355,414.4331,true
MattMMIL,1,1,gaze,flags,-1,0,1449173076903,1362.9927,471.0276,false
MattMMIL,1,1,gaze,flags,7,1,1449173077004,1631.1534,419.4776,false
MattMMIL,1,1,gaze,flags,7,0,1449173077104,1641.1932,420.1042,false
MattMMIL,1,1,gaze,flags,7,0,1449173077203,1646.5439,418.6303,false
MattMMIL,1,1,gaze,flags,7,0,1449173077305,1648.7546,414.5435,true
MattMMIL,1,1,gaze,flags,7,0,1449173077404,1666.5109,411.2271,true
MattMMIL,1,1,gaze,flags,7,0,1449173077505,1683.5925,409.3507,true
MattMMIL,1,1,gaze,flags,7,0,1449173077605,1695.7062,409.3804,true
MattMMIL,1,1,gaze,flags,7,0,1449173077705,1705.2197,413.6556,true
MattMMIL,1,1,gaze,flags,7,0,1449173077805,1712.2795,415.542,true
MattMMIL,1,1,gaze,flags,7,0,1449173077905,1717.828,416.6589,true
MattMMIL,1,1,gaze,flags,7,0,1449173078005,1723.8015,418.6588,true
MattMMIL,1,1,gaze,flags,7,0,1449173078105,1729.4354,417.8113,true
MattMMIL,1,1,gaze,flags,7,0,1449173078205,1731.1647,414.7603,true
MattMMIL,1,1,gaze,flags,2,1,1449173078306,349.1838,657.7971,false
MattMMIL,1,1,gaze,flags,2,0,1449173078407,352.7071,674.0445,false
MattMMIL,1,1,gaze,flags,2,0,1449173078507,331.5363,683.4873,false
MattMMIL,1,1,gaze,flags,2,0,1449173078607,339.1208,682.933,false
MattMMIL,1,1,gaze,flags,2,0,1449173078707,317.8933,728.327,true
MattMMIL,1,1,gaze,flags,2,0,1449173078807,306.6147,749.4333,true
MattMMIL,1,1,gaze,flags,2,0,1449173078906,301.0762,764.747,true
MattMMIL,1,1,gaze,flags,2,0,1449173079007,296.7384,774.4536,true
MattMMIL,1,1,gaze,flags,2,0,1449173079108,294.1049,782.7498,true
MattMMIL,1,1,gaze,flags,2,0,1449173079207,290.5578,790.0006,true
MattMMIL,1,1,gaze,flags,2,0,1449173079309,289.196,795.7721,true
MattMMIL,1,1,gaze,flags,2,0,1449173079409,286.4609,807.0055,true
MattMMIL,1,1,gaze,flags,2,0,1449173079509,433.7821,839.1357,false
MattMMIL,1,1,gaze,flags,5,1,1449173079608,818.1644,812.6812,false
MattMMIL,1,1,gaze,flags,5,0,1449173079709,943.0477,795.3405,false
MattMMIL,1,1,gaze,flags,5,0,1449173079809,996.5229,802.2015,false
MattMMIL,1,1,gaze,flags,5,0,1449173079910,1022.1113,797.1789,true
MattMMIL,1,1,gaze,flags,5,0,1449173080009,1037.2778,786.0284,true
MattMMIL,1,1,gaze,flags,5,0,1449173080110,1047.613,782.1835,true
MattMMIL,1,1,gaze,flags,5,0,1449173080210,1055.2888,777.6985,true
MattMMIL,1,1,gaze,flags,5,0,1449173080309,1060.071,774.4361,true
MattMMIL,1,1,gaze,flags,5,0,1449173080410,1064.0256,773.0634,true
MattMMIL,1,1,gaze,flags,5,0,1449173080510,1067.6909,771.2974,true
MattMMIL,1,1,gaze,flags,5,0,1449173080609,1073.281,768.3248,true
MattMMIL,1,1,gaze,flags,5,0,1449173080710,1073.6052,766.0071,false
MattMMIL,1,1,gaze,flags,5,0,1449173080810,1066.6492,762.3965,false
MattMMIL,1,1,gaze,flags,8,1,1449173080910,1723.8599,798.4127,false
MattMMIL,1,1,gaze,flags,8,0,1449173081011,1725.4835,794.9661,false
MattMMIL,1,1,gaze,flags,8,0,1449173081110,1730.2479,796.0959,true
MattMMIL,1,1,gaze,flags,8,0,1449173081210,1738.8599,789.8757,true
MattMMIL,1,1,gaze,flags,8,0,1449173081311,1749.3568,776.9111,true
MattMMIL,1,1,gaze,flags,8,0,1449173081410,1758.2139,770.0229,true
MattMMIL,1,1,gaze,flags,8,0,1449173081511,1762.0151,766.7325,true
MattMMIL,1,1,gaze,flags,8,0,1449173081611,1763.153,763.9263,true
MattMMIL,1,1,gaze,flags,8,0,1449173081711,1765.3921,766.1934,true
MattMMIL,1,1,gaze,flags,8,0,1449173081811,1767.0929,765.4089,true
MattMMIL,1,1,gaze,flags,8,0,1449173081911,1765.3448,764.0876,true
MattMMIL,1,1,gaze,flags,8,0,1449173082011,1763.9283,764.8923,true
MattMMIL,1,1,gaze,flags,8,0,1449173082112,1763.4937,767.4344,true
MattMMIL,1,1,gaze,flags,8,0,1449173082212,1759.8954,768.9618,true
MattMMIL,1,1,gaze,flags,7,1,1449173082312,1506.3462,621.9041,false
MattMMIL,1,1,gaze,flags,7,0,1449173082412,1509.4647,619.5299,false
MattMMIL,1,1,gaze,flags,4,1,1449173082513,908.8966,428.8264,false
MattMMIL,1,1,gaze,flags,4,0,1449173082612,914.4634,425.9352,false
MattMMIL,1,1,gaze,flags,0,1,1449173082715,266.1345,119.2399,false
MattMMIL,1,1,gaze,flags,0,0,1449173082814,265.6229,107.1329,false
MattMMIL,1,1,gaze,flags,0,0,1449173082914,247.2208,72.1028,false
MattMMIL,1,1,gaze,flags,0,0,1449173083015,251.4755,85.0282,false
MattMMIL,1,1,gaze,flags,0,0,1449173083115,254.0253,90.299,true
MattMMIL,1,1,gaze,flags,0,0,1449173083215,255.7576,91.4665,true
MattMMIL,1,1,gaze,flags,0,0,1449173083316,255.4711,90.743,true
MattMMIL,1,1,gaze,flags,0,0,1449173083416,254.5875,89.864,true
MattMMIL,1,1,gaze,flags,0,0,1449173083517,253.2163,89.8098,true
MattMMIL,1,1,gaze,flags,0,0,1449173083616,253.0077,90.5463,true
MattMMIL,1,1,gaze,flags,3,1,1449173083716,883.5106,107.9564,false
MattMMIL,1,1,gaze,flags,3,0,1449173083817,891.4276,93.4296,false
MattMMIL,1,1,gaze,flags,3,0,1449173083916,907.7698,73.708,false
MattMMIL,1,1,gaze,flags,3,0,1449173084016,908.2975,88.4902,false
MattMMIL,1,1,gaze,flags,3,0,1449173084117,940.7065,76.9187,true
MattMMIL,1,1,gaze,flags,3,0,1449173084217,953.0378,68.209,true
MattMMIL,1,1,gaze,flags,3,0,1449173084317,939.1379,66.2526,true
MattMMIL,1,1,gaze,flags,3,0,1449173084417,926.4457,60.8081,true
MattMMIL,1,1,gaze,flags,3,0,1449173084517,923.2234,59.667,true
MattMMIL,1,1,gaze,flags,3,0,1449173084618,918.8147,57.3792,true
MattMMIL,1,1,gaze,flags,3,0,1449173084717,917.9699,59.0949,true
MattMMIL,1,1,gaze,flags,3,0,1449173084818,1125.2715,59.388,false
MattMMIL,1,1,gaze,flags,6,1,1449173084918,1657.1667,46.6124,false
MattMMIL,1,1,gaze,flags,6,0,1449173085018,1638.424,49.0485,false
MattMMIL,1,1,gaze,flags,6,0,1449173085118,1647.4194,58.1137,false
MattMMIL,1,1,gaze,flags,6,0,1449173085217,1661.5667,63.8615,true
MattMMIL,1,1,gaze,flags,6,0,1449173085318,1671.5284,65.5312,true
MattMMIL,1,1,gaze,flags,6,0,1449173085418,1681.1096,67.0071,true
MattMMIL,1,1,gaze,flags,6,0,1449173085518,1688.5476,66.7474,true
MattMMIL,1,1,gaze,flags,6,0,1449173085618,1693.5107,67.7467,true
MattMMIL,1,1,gaze,flags,6,0,1449173085718,1695.2302,67.5619,true
MattMMIL,1,1,gaze,flags,6,0,1449173085819,1692.8164,69.9575,true
MattMMIL,1,1,gaze,flags,6,0,1449173085919,1689.1997,73.4178,true
MattMMIL,1,1,gaze,flags,6,0,1449173086019,1687.347,75.8516,true
MattMMIL,1,1,gaze,flags,6,0,1449173086119,1683.4512,77.6306,true
MattMMIL,1,1,gaze,flags,6,0,1449173086220,1678.7841,78.4299,true
MattMMIL,1,1,gaze,flags,1,1,1449173086319,346.0805,401.7758,false
MattMMIL,1,1,gaze,flags,1,0,1449173086419,321.9678,412.1789,false
MattMMIL,1,1,gaze,flags,1,0,1449173086520,278.3496,421.6846,false
MattMMIL,1,1,gaze,flags,1,0,1449173086619,276.6343,412.8669,true
MattMMIL,1,1,gaze,flags,1,0,1449173086720,275.6799,413.4914,true
MattMMIL,1,1,gaze,flags,1,0,1449173086820,273.3897,414.0446,true
MattMMIL,1,1,gaze,flags,1,0,1449173086920,272.0479,410.1233,true
MattMMIL,1,1,gaze,flags,1,0,1449173087020,271.8709,409.2619,true
MattMMIL,1,1,gaze,flags,1,0,1449173087120,273.3586,411.909,true
MattMMIL,1,1,gaze,flags,1,0,1449173087220,273.438,413.8799,true
MattMMIL,1,1,gaze,flags,1,0,1449173087321,273.6767,415.8113,true
MattMMIL,1,1,gaze,flags,1,0,1449173087421,273.2529,417.7461,true
MattMMIL,1,1,gaze,flags,4,1,1449173087521,923.2152,449.4862,false
MattMMIL,1,1,gaze,flags,4,0,1449173087621,926.2581,460.5486,false
MattMMIL,1,1,gaze,flags,4,0,1449173087721,946.3589,461.6149,false
MattMMIL,1,1,gaze,flags,4,0,1449173087821,949.3222,457.8278,false
MattMMIL,1,1,gaze,flags,4,0,1449173087921,957.1134,448.007,true
MattMMIL,1,1,gaze,flags,4,0,1449173088021,961.0233,446.3627,true
MattMMIL,1,1,gaze,flags,4,0,1449173088122,953.7561,438.8634,true
MattMMIL,1,1,gaze,flags,4,0,1449173088222,945.0842,432.1885,true
MattMMIL,1,1,gaze,flags,7,1,1449173088322,1574.6592,415.2621,false
MattMMIL,1,1,gaze,flags,7,0,1449173088422,1589.6449,414.2918,false
MattMMIL,1,1,gaze,flags,7,0,1449173088522,1583.0917,416.717,true
MattMMIL,1,1,gaze,flags,7,0,1449173088622,1722.0892,438.7072,false
MattMMIL,1,1,gaze,flags,7,0,1449173088723,1735.1304,443.3521,false
MattMMIL,1,1,gaze,flags,7,0,1449173088822,1731.97,442.6389,true
MattMMIL,1,1,gaze,flags,7,0,1449173088922,1729.2156,446.0306,true
MattMMIL,1,1,gaze,flags,7,0,1449173089023,1730.9066,446.8307,true
MattMMIL,1,1,gaze,flags,7,0,1449173089123,1730.6412,450.0967,true
MattMMIL,1,1,gaze,flags,2,1,1449173089223,376.5323,870.3831,false
MattMMIL,1,1,gaze,flags,2,0,1449173089323,378.3448,869.8051,false
MattMMIL,1,1,gaze,flags,2,0,1449173089424,291.0814,855.5756,false
MattMMIL,1,1,gaze,flags,2,0,1449173089524,286.2401,856.428,false
MattMMIL,1,1,gaze,flags,2,0,1449173089625,276.1672,852.3528,true
MattMMIL,1,1,gaze,flags,2,0,1449173089724,275.053,849.1913,true
MattMMIL,1,1,gaze,flags,2,0,1449173089824,275.3784,848.4357,true
MattMMIL,1,1,gaze,flags,2,0,1449173089925,270.8503,867.4926,true
MattMMIL,1,1,gaze,flags,2,0,1449173090025,334.5069,1004.8748,false
MattMMIL,1,1,gaze,flags,2,0,1449173090125,330.7928,1016.3884,false
MattMMIL,1,1,gaze,flags,5,1,1449173090225,932.3027,752.8735,false
MattMMIL,1,1,gaze,flags,5,0,1449173090326,936.8647,751.2433,false
MattMMIL,1,1,gaze,flags,5,0,1449173090426,949.0247,760.8318,true
MattMMIL,1,1,gaze,flags,5,0,1449173090526,964.7854,767.7293,true
MattMMIL,1,1,gaze,flags,5,0,1449173090626,989.3532,777.6707,true
MattMMIL,1,1,gaze,flags,5,0,1449173090726,1044.792,805.6298,false
MattMMIL,1,1,gaze,flags,5,0,1449173090826,1046.8927,798.4478,false
MattMMIL,1,1,gaze,flags,5,0,1449173090926,1048.9399,802.8181,true
MattMMIL,1,1,gaze,flags,5,0,1449173091026,1052.1257,803.1003,true
MattMMIL,1,1,gaze,flags,8,1,1449173091126,1719.1995,833.8813,false
MattMMIL,1,1,gaze,flags,8,0,1449173091226,1705.1561,828.5489,false
MattMMIL,1,1,gaze,flags,8,0,1449173091326,1706.2075,824.2197,true
MattMMIL,1,1,gaze,flags,8,0,1449173091426,1745.3607,774.6423,false
MattMMIL,1,1,gaze,flags,8,0,1449173091527,1750.9677,780.1034,false
MattMMIL,1,1,gaze,flags,8,0,1449173091626,1752.6963,778.7766,true
MattMMIL,1,1,gaze,flags,8,0,1449173091727,1751.8826,779.3271,true
MattMMIL,1,1,gaze,flags,8,0,1449173091827,1747.7716,778.4947,true
MattMMIL,1,1,gaze,flags,8,0,1449173091927,1747.7645,779.1189,true
MattMMIL,1,1,gaze,flags,8,0,1449173092027,1747.2625,781.1673,true
MattMMIL,1,1,gaze,flags,8,0,1449173092127,1748.1508,779.1716,true
MattMMIL,1,1,gaze,flags,8,0,1449173092227,1746.7041,777.0629,true
MattMMIL,1,1,gaze,flags,4,1,1449173092327,938.3141,464.2247,false
