
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Heather+Cody,2,1,mouse,flags,-1,0,1449175046591,1055,988,
Heather+Cody,2,1,mouse,flags,-1,0,1449175046692,1249,967,
Heather+Cody,2,1,mouse,flags,-1,0,1449175046791,1317,961,
Heather+Cody,2,1,mouse,flags,-1,0,1449175046891,1374,938,
Heather+Cody,2,1,mouse,flags,-1,0,1449175046991,1452,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175047093,1527,903,
Heather+Cody,2,1,mouse,flags,8,1,1449175047193,1583,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047293,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047393,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047493,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047592,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047693,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047793,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047893,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175047994,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048094,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048194,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048294,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048394,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048494,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048594,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048695,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048794,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048894,1594,893,
Heather+Cody,2,1,mouse,flags,8,0,1449175048995,1571,898,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049094,1558,902,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049195,1539,905,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049294,1457,904,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049394,1413,904,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049495,1355,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049594,1136,925,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049695,1087,927,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049795,1051,921,
Heather+Cody,2,1,mouse,flags,-1,0,1449175049894,1012,904,
Heather+Cody,2,1,mouse,flags,5,1,1449175049997,998,894,
Heather+Cody,2,1,mouse,flags,5,0,1449175050096,998,894,
Heather+Cody,2,1,mouse,flags,5,0,1449175050197,981,872,
Heather+Cody,2,1,mouse,flags,5,0,1449175050296,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050396,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050496,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050596,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050697,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050796,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050897,980,869,
Heather+Cody,2,1,mouse,flags,5,0,1449175050997,980,869,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051097,1014,887,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051197,1014,887,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051297,1014,887,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051398,1063,900,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051498,1229,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051598,1283,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051698,1283,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051798,1283,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051899,1283,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175051998,1283,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052100,1283,914,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052199,1283,913,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052300,1120,581,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052399,1101,557,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052500,1079,540,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052599,1079,540,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052700,1079,540,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052800,1062,541,
Heather+Cody,2,1,mouse,flags,-1,0,1449175052900,1036,543,
Heather+Cody,2,1,mouse,flags,-1,0,1449175053000,1035,543,
Heather+Cody,2,1,mouse,flags,-1,0,1449175053100,1035,543,
Heather+Cody,2,1,mouse,flags,4,1,1449175053200,1004,552,
Heather+Cody,2,1,mouse,flags,4,0,1449175053301,986,557,
Heather+Cody,2,1,mouse,flags,4,0,1449175053400,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175053501,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175053601,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175053701,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175053801,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175053901,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175054001,982,558,
Heather+Cody,2,1,mouse,flags,4,0,1449175054101,981,560,
Heather+Cody,2,1,mouse,flags,-1,0,1449175054201,965,615,
Heather+Cody,2,1,mouse,flags,-1,0,1449175054301,946,748,
Heather+Cody,2,1,mouse,flags,5,1,1449175054401,937,825,
Heather+Cody,2,1,mouse,flags,5,0,1449175054501,925,878,
Heather+Cody,2,1,mouse,flags,5,0,1449175054602,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175054702,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175054801,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175054901,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055002,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055102,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055203,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055302,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055402,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055503,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055602,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055702,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055803,923,884,
Heather+Cody,2,1,mouse,flags,5,0,1449175055902,923,884,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056003,1154,866,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056102,1415,870,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056202,1415,870,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056302,1343,883,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056403,1233,865,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056502,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056603,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056703,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056803,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175056903,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057003,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057103,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057204,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057304,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057405,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057504,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057605,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057704,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057804,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175057905,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058004,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058105,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058205,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058305,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058405,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058505,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058605,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058705,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058805,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175058905,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059006,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059105,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059207,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059307,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059407,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059507,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059606,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059706,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059807,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175059907,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060007,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060107,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060207,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060306,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060407,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060507,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060607,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060708,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060808,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175060908,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061008,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061110,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061212,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061312,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061412,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061512,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061612,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061712,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061812,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175061912,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062014,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062114,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062213,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062315,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062416,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062516,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062616,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062714,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062814,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175062914,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063015,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063116,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063216,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063316,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063417,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063517,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063617,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063717,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063817,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175063917,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064017,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064117,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064217,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064318,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064418,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064518,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064619,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064719,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064818,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175064919,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065018,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065119,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065219,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065319,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065419,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065519,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065619,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065719,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065820,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175065920,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066020,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066120,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066220,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066320,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066421,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066521,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066621,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066721,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066821,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175066921,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067021,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067121,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067227,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067326,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067427,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067526,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067627,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067735,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067835,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175067935,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068035,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068135,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068236,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068335,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068436,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068535,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068636,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068738,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068838,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175068938,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069038,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069138,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069238,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069338,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069438,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069539,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069639,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069739,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069839,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175069938,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070039,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070139,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070239,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070339,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070439,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070539,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070640,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070739,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070840,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175070940,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071041,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071141,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071240,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071340,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071441,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071541,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071641,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071741,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071841,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175071942,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072041,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072141,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072242,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072342,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072442,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072541,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072643,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072743,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072843,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175072942,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073043,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073143,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073243,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073343,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073444,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073544,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073645,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073744,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073845,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175073945,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074045,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074145,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074244,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074345,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074446,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074546,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074646,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074746,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074846,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175074947,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075047,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075146,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075247,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075347,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075447,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075547,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075647,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075748,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075848,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175075947,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076048,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076150,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076250,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076350,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076450,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076550,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076650,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076750,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076851,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175076951,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077050,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077152,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077252,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077353,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077453,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077553,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077653,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077753,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077853,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175077953,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078054,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078153,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078253,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078353,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078453,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078554,1224,859,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078653,1213,850,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078753,1166,792,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078853,1133,761,
Heather+Cody,2,1,mouse,flags,-1,0,1449175078953,978,717,
Heather+Cody,2,1,mouse,flags,5,1,1449175079054,934,862,
Heather+Cody,2,1,mouse,flags,5,0,1449175079154,934,862,
Heather+Cody,2,1,mouse,flags,5,0,1449175079254,934,862,
Heather+Cody,2,1,mouse,flags,5,0,1449175079354,934,862,
Heather+Cody,2,1,mouse,flags,5,0,1449175079455,934,862,
Heather+Cody,2,1,mouse,flags,5,0,1449175079555,930,853,
Heather+Cody,2,1,mouse,flags,5,0,1449175079655,929,849,
Heather+Cody,2,1,mouse,flags,5,0,1449175079755,932,833,
Heather+Cody,2,1,mouse,flags,5,0,1449175079855,938,821,
Heather+Cody,2,1,mouse,flags,5,0,1449175079955,955,805,
Heather+Cody,2,1,mouse,flags,-1,0,1449175080054,970,793,
Heather+Cody,2,1,mouse,flags,5,1,1449175080155,966,814,
Heather+Cody,2,1,mouse,flags,5,0,1449175080255,930,846,
Heather+Cody,2,1,mouse,flags,5,0,1449175080356,918,854,
Heather+Cody,2,1,mouse,flags,5,0,1449175080455,918,854,
Heather+Cody,2,1,mouse,flags,5,0,1449175080555,918,854,
Heather+Cody,2,1,mouse,flags,5,0,1449175080656,918,854,
Heather+Cody,2,1,mouse,flags,-1,0,1449175080755,966,705,
Heather+Cody,2,1,mouse,flags,-1,0,1449175080856,962,588,
Heather+Cody,2,1,mouse,flags,4,1,1449175080955,945,560,
Heather+Cody,2,1,mouse,flags,4,0,1449175081055,935,542,
Heather+Cody,2,1,mouse,flags,4,0,1449175081156,938,517,
Heather+Cody,2,1,mouse,flags,4,0,1449175081255,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081356,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081456,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081555,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081655,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081756,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081856,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175081956,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082055,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082157,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082257,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082356,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082457,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082558,941,509,
Heather+Cody,2,1,mouse,flags,4,0,1449175082658,941,513,
Heather+Cody,2,1,mouse,flags,4,0,1449175082757,941,513,
Heather+Cody,2,1,mouse,flags,4,0,1449175082858,941,515,
Heather+Cody,2,1,mouse,flags,4,0,1449175082958,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083057,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083158,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083257,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083358,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083458,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083557,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083658,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083758,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083858,941,516,
Heather+Cody,2,1,mouse,flags,4,0,1449175083958,941,516,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084058,900,525,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084158,824,489,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084257,600,389,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084358,457,279,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084458,432,263,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084558,432,263,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084658,369,236,
Heather+Cody,2,1,mouse,flags,-1,0,1449175084758,359,226,
Heather+Cody,2,1,mouse,flags,0,1,1449175084859,346,214,
Heather+Cody,2,1,mouse,flags,0,0,1449175084959,343,209,
Heather+Cody,2,1,mouse,flags,0,0,1449175085059,342,207,
Heather+Cody,2,1,mouse,flags,0,0,1449175085159,342,207,
Heather+Cody,2,1,mouse,flags,0,0,1449175085259,342,207,
Heather+Cody,2,1,mouse,flags,0,0,1449175085360,342,207,
Heather+Cody,2,1,mouse,flags,-1,0,1449175085460,711,326,
Heather+Cody,2,1,mouse,flags,-1,0,1449175085559,1139,457,
Heather+Cody,2,1,mouse,flags,-1,0,1449175085661,1345,348,
Heather+Cody,2,1,mouse,flags,-1,0,1449175085760,1442,308,
Heather+Cody,2,1,mouse,flags,-1,0,1449175085861,1482,285,
